0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-1.8062681367675122,-1.6518451476093876,-1.3327823267749268,1.4426240384525093,2.5082356747225685,-3.201679599155906,2.3883777437945395,-1.1931939815843917,-2.711092284868586,1.4245794032747687,1.5697267142242617,0.09646424350015735,0.22929132294787752,-1.1621680501200775,-1.0279594752166774,-3.0809634680450904,1.071795579584046,-1.9141993619071753,-1.5340210355745507,1.514654536388799,-0.52055554605157,1.4907358962997266,3.165741075007805,1.6522473394006412,-0.5556368756035311,-1.917333164205546,1.017860363699577,2.6287065381112438,0.4365470251863383,3.004836131402002,0.884616468808296,2.804581345022582,-0.06073984575812465,-2.3800958701728523,-1.0259690177620076,-1.0641026124613016,-6.357368886671055,0.6508304558939346,-3.220981410350926,1.5642033203475703,-1.566796821200593,-0.675087494814588,-0.037937754973529296,1.1732054241059262,3.6908362099383276,-1.0744435554120157,1.9272931711434156,-3.1545578608666216,-5.619838481736556,3.6541248492355267,-1
-1.0546050897913828,-2.443030661893027,-1.350509366363489,2.678729955410565,-2.256221552313099,-1.319777909727732,-0.014384148577043905,2.1225238920744527,-0.0145293835777748,0.7627833763013631,-1.4222959026064184,1.0963043811757307,-0.35230658498245065,-2.407375937898917,-2.0142118460346135,-0.750403887116484,1.5381378348847476,-0.12843705556243132,6.2262809067536375,2.1139483363104814,3.932904080921513,-2.129027756518833,2.414366268379172,0.49063157222778175,1.5897990099620911,1.621299852680745,-0.04061366634721618,-0.5842859062706547,-2.468138672316089,5.1144229192706,-2.96123371011214,1.8003200043773127,-0.6028398220557254,2.4874545979710145,8.398454650592072,2.7105482810227794,5.650181208320937,1.0653617424961828,-4.004830586611044,0.9516905753874293,3.606654055078259,-2.346524921709934,-8.608266941943638,-1.6417773821458628,-0.5316060743320252,-5.757587977879633,6.4478071243356565,-2.61407110217129,2.0496016937215353,-1.8597874093904236,1
-1.712442866823457,-2.1541318778535237,-2.1023601296143926,1.3733532162238902,-4.367019005028059,0.36692868647661775,-0.33071877797384475,3.4811555806724366,-1.6593136876689951,1.8624333196506038,1.0900873426396498,-2.1323222009383413,-0.39074661137023586,-1.306054825901173,1.8896188778111043,0.4577951829422037,1.6640246359224604,-1.0681306024119348,-0.7622599819634402,-1.3538118223432851,1.8812837997702176,1.4842108638151983,2.1532478992989845,0.8013959262387433,-0.742112954712114,0.7635007624462884,-1.1943506200013665,-0.9176936311939826,-1.4908439701495058,1.5414055598353025,-0.1502939716693368,0.2676855134253688,-2.0341190009166845,1.8789995833909703,1.4062443420249446,-0.6740676749425194,-0.23444707979453422,-2.654882222832153,-0.49407464381748756,-0.15572046335152198,-1.1670910423257468,1.4859643748919464,-0.6284282317053254,2.5076194909691005,0.9075304679166122,0.7457159193216711,-2.0872194405111504,-1.7004336624472531,-1.178646433013852,-0.7280186939320612,-1
-0.22889596657849395,-1.7048181224210612,-1.3718351659589019,1.1139125239475098,-0.23028614141461778,2.7210273178634456,-0.5972212831721642,2.024268461644205,0.5030805853682939,0.5782583839483308,0.1401816085282088,-0.14308909586771293,1.8073219140107912,0.3858091506938837,-1.3959434466641454,-1.6584958738381725,3.3170292866401745,0.16268426921429757,0.19271744770716814,-1.4941472505876179,-0.13694225467163137,0.585409305043133,1.2378504287878034,0.25575356870377597,1.8224138019351455,1.0418926256913148,-1.929801069101391,0.7108466819040528,-0.36702239499432576,0.4901976733414794,-1.5793510718674342,-0.7243595510134988,1.8366769461103805,1.0390567106160227,-0.12063822025374277,-1.1900566372800703,0.24486255698590476,-0.8874526326670457,1.1632501826219677,-0.9254421832410852,0.008542495781619225,-1.6316997058427205,-1.9312608111636609,0.6159279323971117,1.1644193739471842,-0.8622489449103296,-0.07554148741327141,2.871455243606437,-1.6800490862297417,-0.05452055920587762,-1
2.5461960097666894,-2.5437056967439537,-1.679145674138769,2.2113870369429036,-1.5148176817285899,1.4457638991710804,-0.20931841999959547,-1.308825879369963,-0.5558123457214634,0.9373279167810367,-1.8228133699054307,-0.2917751136964519,0.020861037444309255,-1.0192431723440376,-0.43018998060422864,-3.267327606845751,1.085738237338207,1.7817285740576814,0.30907613139488693,-2.0643240521149564,1.9031284177366983,-0.8597914816115356,1.119311851288423,0.2569980748381789,3.4380361186602992,-3.2959901718111886,-0.06313278248696273,3.317438233148405,-1.4657550668862718,-2.6095950382374875,-0.5302620066882475,-2.473426934564549,1.1356417461134773,1.5332804468652563,-1.4330525896645634,-1.8079905383284238,0.7246605976653577,2.605086810482871,-0.5002582916862055,-0.7131900634324909,-1.1962544654079026,-0.7132369915596916,0.23184654989302325,-0.5759866039819748,-1.9222069524595353,1.2885546493578068,0.21170768568841522,2.632622885313945,-0.5392632076507377,0.08713231254878437,-1
-0.08122185537533452,-2.9172230731209567,-1.9890984040609254,3.1069508934543633,2.61709214481022,-1.5185682122021178,0.44210690812956444,-1.4757813244088118,-1.9073809228453198,-1.619948950996767,0.1821605366601396,-2.069669576241576,-0.3503807701240636,-0.2912259415868293,-2.0655437038841495,-0.7127552098672654,1.2376736779910897,-2.162870869554888,2.3758587124087707,2.3034491009254894,0.37010427737763746,1.0200977962934674,-1.7423186636590435,2.194382234349038,2.385416163080922,-0.8723213374799497,-3.2026083064018174,0.7484767303800226,0.5078319558439229,-1.4640612916882703,1.6137845505243698,-0.33469737856267495,-0.8959684968907334,2.3405667613363583,0.5878987143742621,-3.378422152149696,-0.7517031400324472,-2.1438600460398476,0.3152877077148945,-3.051138985137733,0.05763648427736182,-1.8509740817875382,0.77864239129004,-0.29343444566697996,-1.0547351824807643,-1.9545163041644402,0.05160503274600859,1.3790203771965945,-0.09617524687490248,-3.234848282541496,-1
-0.2831282643191328,-2.8672277027852053,-2.823455758936995,2.257904820661709,1.4212030046171014,-1.8845387506531783,1.159482808747045,0.5050959773668527,-3.0905594262651697,-1.805041167026795,0.47856078868667074,-2.3716536132045993,0.37591039454107544,-0.14092394549582446,-1.8332654793890533,-1.2571044333640093,1.7640524782799905,0.7942069211098371,0.40235687169914336,2.7253248243709276,0.7645451558823984,-0.8699602607406703,0.7223520085732305,0.7249904832102293,-0.7528108128579845,1.357064682298241,0.053192018266079485,-1.1393730379801312,-0.8419418047781072,0.6225845768900671,1.2664782391570275,0.20100100412878907,-2.5195776313162783,-0.89692041238443,-2.4282537868637277,-0.9352462513454491,-1.8886392586457437,-1.054922945687066,-1.1958655878223625,-0.7447125766806103,-0.1785467450925988,-3.4673071553466275,1.7360912813174583,0.25618068564842167,0.053585165561631544,0.2760939156692187,-0.7492394078928457,0.5025558364461179,1.8269791497167387,1.3491116899551658,-1
-0.8585244886555421,-3.3652370487662107,-3.007961338637897,2.8130818725124502,0.8237361368992066,-3.124773299540306,-0.7204614244740877,-1.0575727050852404,-1.8232337645284744,-1.2396002563221016,2.4117015625744407,-2.789445889251822,3.501216007723328,0.14791396389388553,-1.5262599506132153,-2.979535153409925,2.7012663690526466,2.0026394470352953,-2.7120888105700574,-2.8121897086299392,0.7565606823751487,1.2250445114136126,-2.430151404723594,1.0928531930956724,-1.6277263767488233,-2.8066955257715924,2.075114222429213,1.5933372639242156,-1.652313456099744,0.9517367796060806,1.7710164363181846,0.6090904384649768,-0.6101217512183511,0.6801969664538196,-1.6266741398625868,-4.717626042740698,-1.8308727536439904,-0.39924580740741406,-2.0892993460669604,-0.8472820429127721,0.46074438127092093,1.219557337131887,-0.686283963946375,2.0655169132400437,0.9270057797007518,-0.5862635839163478,2.3746306626398677,1.7447266128442787,1.808162662161254,-0.438805486432121,-1
-0.709152882457299,-2.380645235598519,-0.8835722696576972,1.7375740418940833,-1.2237800139343449,-1.3714465131923783,-0.8645085432337529,-0.9327370271400459,0.5843327281562561,0.3597733775216473,0.6972729365776743,0.9692714240891653,-1.6173891736366748,-1.9699802505433581,1.8054063044526933,0.03574195155588908,2.035405620443874,-0.8269473953679461,1.2907686296093173,-1.339639912983956,-0.27974252179058173,-0.6390317231674099,1.8656818800654473,-0.5072222883472257,2.3238182442197206,0.7027839430170196,1.9107943045892917,-0.14686897739550323,-1.2007179970499704,-0.9567039788836772,-0.5268927652913048,-1.1099893319467466,3.074818931216435,-1.536741594498575,1.9098634261262235,2.6260828133689134,-1.7708815490601773,3.001560226619409,1.4858976366646766,2.3678707325376505,3.0290529408490445,-3.298584180315959,-3.523761153900004,0.7075876953704319,0.44800410279942054,-0.8039267889461329,5.830637642954714,-0.8252002214401348,2.868015388564351,-1.638326326387612,-1
-1.3302142658202016,-1.3166746080106762,-2.346407616949065,2.714718444663599,-2.3942331279263698,-0.7873656986864838,-3.71592073167854,-2.8295569113836345,0.049024271167965365,2.4357151711209717,-1.6467889535845295,-1.420316099865133,-1.0539521289352132,-1.5475009866885938,-0.10140610841634043,0.5437303091998575,1.9842215951961328,-0.4858417146119225,0.7688095029395771,-2.352520776350582,1.4379814867692826,-0.6559489428314969,2.219071506683133,-0.6929925821297889,4.3096807694440304,2.5361016677738335,-1.1875888931348202,1.6668796699114043,-1.1973824151755588,1.361186778208006,1.3833852257364117,1.245189912634149,-1.0354195091142506,-0.8213198675323896,3.9022285851678244,-1.2431135685448877,0.3599825552726462,1.670778304108438,1.1510795054967689,3.545700654832227,-1.0526175323048514,-0.7735825909252136,0.3296849529437465,-1.3307341871421299,-0.8532174080265855,1.8447244864171093,-0.3325419695483137,0.1501211076592595,1.3708632326084573,1.5827990686762956,-1
-1.024925640724734,-1.3888952012942215,-2.7939175317234173,2.8086351119048882,-1.2257770934079437,-0.04929071555297118,-3.942132353041539,-5.177348929724725,-0.6723846925359789,0.4605306557563039,-1.3907089733919384,0.8722771755070767,-3.784235543331437,-3.2708782498312554,0.7021728355914351,1.160902139364646,2.848332655522767,-1.3214324847876329,0.6639436808312703,-0.4123860700038926,2.7673649176359127,-0.7471570725897342,0.14849260432755765,2.5907603852452064,1.4882852800876956,-0.5944061267994991,1.298504879459236,-4.072564835716664,-0.47141178118781074,-0.3488841080665983,-2.0714265821797246,0.5539873785662387,0.8830507008655234,0.06484471790624123,-0.3601917265923793,2.4665660670497638,-1.9011374811881934,-2.155476265977302,-0.3215928716865053,0.2530255033531168,1.9993571502195508,-3.080423310835769,0.9051723775983781,0.5754017746891916,-0.7667527019434021,0.4089200228821428,-0.4605662421456172,-2.1164294969307496,-0.7276701136627425,-0.8574072079312751,-1
-2.0490545349515212,-1.9211607701414042,-2.193102945955762,2.3268850686432545,-3.303193152923955,0.7586049821121316,-1.0169664891415509,0.5989143902892499,-2.3833428544539745,3.9180187849213253,-0.3078633746006752,-0.17346109470013316,-0.18891872014917133,-0.8223260760460158,-1.4450518797901988,0.3400594684147104,0.38668628897443913,-0.18226372796901547,-0.9701185897161867,0.5272763566940423,1.8971442319554948,-1.298583740751778,1.59728533761795,1.2486819684553632,-0.6413886141120612,-0.17316010373634533,2.939043912744744,0.7021670331557432,-1.0517417322895943,-2.071249530355126,-0.9668479112839142,1.3015243920624984,-2.6615955120215093,5.021805975872116,0.12674084283553672,-0.49055652587345017,0.18323927257265044,3.611773070890358,0.67768120862492,3.191055663826589,1.370181026334839,0.4017065624509219,-0.02725850365332732,-0.676083036531199,-3.2056564680069752,0.956506603288776,-0.41717973540684017,-1.0513215572724042,1.4021093515719063,1.9008871106406764,-1
-0.40486915621501074,-2.2783437694158155,-2.5348981842892635,2.5615694604975223,1.7999944083762405,-2.787341877274949,3.711794655850449,1.1824416193040581,-2.86155561993054,-0.45711313407104426,0.8410598188946516,-0.5907243340552077,-0.20740974830656492,-0.5555595484854776,0.06062819655670605,-2.0669967655009067,-0.3532763352972862,3.2110789023701654,-2.7364675582310447,0.13391683826715411,0.48591758548157876,0.14247478401168612,2.2146571472499588,1.4462697176059436,-0.9764621904842967,0.25119105929635643,1.0188057172852931,-1.8014756209355163,0.29545446719570084,2.836899073212705,-0.09253209918164669,0.4925296197780416,2.0572406639672534,-1.5773982850487436,-1.0829042405433096,-1.7776720867819678,-1.858871292479837,-1.7953601599631601,-0.9003754430774396,-0.6066567610139595,-0.6126274891165675,-1.9955580954318821,0.7282502866545902,1.6668118237375709,1.6565499980505394,-1.0049896471147297,-1.3605594964800722,0.6131896642095546,-0.5530853135865526,0.276057542493831,-1
-0.21830246575609757,-1.8874698083468147,-3.3793265531436556,4.286731183068974,0.12581275625185634,-1.6309584910409127,-1.063636296345512,-2.7434176897451907,-2.8611248478142404,0.3712230805942467,-1.154095633996524,-1.4113878995579054,-1.478252240468477,-1.7104336293215747,0.9594294077515426,-1.9331912940912603,1.4490985599420512,-0.1456427871573164,-2.0629907944686154,-0.5628419857545692,2.5866613269744168,-0.6392583781300758,0.6161461703219149,0.11139804110401334,-1.1212634563644068,-0.8479936565070262,-0.2966713499576773,1.6263296980189905,-0.17746809801664604,-2.0633009485834006,1.6694665322187443,1.2028018872439954,-1.8130706596540045,1.0690990834857717,0.49355102373947535,0.37667551496478624,-1.0850886522729937,1.1893581480699347,-1.5082200479372128,-1.8909110243033491,-1.033609900915824,-0.6719227787543971,0.16599063792544969,1.485562166438413,0.5152549747814498,-0.5206561793912681,1.2657195701455177,1.0641211112058941,-0.07147258915541296,0.90069527400514,-1
-1.0462378758227464,-2.115566797533889,-1.6973477928849148,1.8807574200391257,1.0052860865334856,-3.364077112583052,2.9502384641010715,0.9900964426134007,0.3092967072678742,-3.8396180293655733,-2.1899613467519754,-0.45551275163183597,-0.3304845909984648,0.3244703926252192,-0.18089274116016363,-3.5880474106326785,1.1636796113808985,2.256379980133755,-2.977215162507807,-0.05295447516287738,0.5905039053977039,0.08575147399997887,1.772911594192981,2.8580120866360765,-0.5876204710106789,-1.5059229481008198,5.305180580563015,0.2995946342463522,0.3943298685067721,0.11593334694303616,-0.3140363350479002,2.0695821942583486,0.8489644590783169,1.2602056052054547,-0.8943804677813891,-2.9064121983574682,-1.4185483831790975,0.2046965029701973,0.7540678910515042,-0.0621338607924046,-0.7506431802450451,1.3853592513932322,1.0306123496077293,0.8635866766172869,0.5234142830819447,-2.174073854453826,2.2271087139740877,0.7779219448599337,3.376020167356524,0.24091412300922496,-1
1.6200082560710136,-2.5180381347870604,-2.281110473219952,1.7152298005235167,-1.849802547938473,0.5799856515196958,-0.1513871255653679,4.446733230582879,0.5292567848313368,-2.2313574680928503,1.1926768230988785,-1.7869118968017077,3.4725641963721317,0.15703892717529658,-1.1602637507770028,-2.330562768568918,2.0349041853582546,3.9585136643530126,-1.7298091417971113,-1.399096247378612,-1.3665308498726358,-1.6810053805653267,3.1155467986699983,0.6829159618934125,1.7308335373377188,1.7986479508440683,1.0172940064270404,2.9336193596318543,-2.1254464385150964,0.10587908926598628,-1.9112115393826852,-0.7783906829555532,2.112398129013299,-1.0295991312641857,-2.6319416485799048,-2.271714567953146,-0.33713779972830726,-0.9204616179206169,1.0565156355493297,0.11330809712112819,-2.0606895451203133,0.9679665347555751,-2.1735546696829844,0.8581204626743388,1.2036526590231778,0.2907289844769216,1.0808291295865344,0.34721645020275327,-1.6040326890507737,-1.5196277792700494,-1
0.1340821252809049,-3.1746136396157123,-2.9721443384304775,4.180557632328055,0.07381733869458515,-1.8373371677600099,0.26726701519271717,-0.44219310306489745,-2.7271422678319657,0.19459541904913444,-2.434671313490016,0.7486871918504937,0.9502887235253493,0.4451554366022793,-0.6681456161259169,-2.7830557635958595,0.736990048820791,0.4714911282483217,-2.304128779859824,-0.10579160016477474,0.14793582488732682,0.8131176522706374,-1.6723752397717664,0.7867339168394146,-1.0497157436593598,-3.1245643643927092,-0.8809891111004386,-1.3146063195620712,-1.7214555488249788,-0.8337348187115841,-1.3356130153275827,-0.5391021339576776,-0.3704457121568383,0.9962238397440651,-0.6452719446573195,-0.7227492074944825,0.3864449242786113,0.26151121565296176,0.234249066122188,0.6480138450670961,-0.11401206536734687,-0.6615892892812478,-0.5018655101091624,-0.17929184322174496,0.29864322045382824,0.33588227360638684,-2.326385753268015,-1.1903576315204063,0.7656448836937254,0.34822964787261124,-1
-0.10515434454518928,-0.050066459816174046,-1.9151401140878876,2.9373894321882332,1.7856671017598877,-5.632685103447551,-0.906163317639488,-3.5178799764104696,1.2153789462183135,-5.2023117387895415,-3.140111120852015,-3.447019190967964,3.0021288557157133,3.033181329546893,-0.5311696783312295,-3.5010490812930093,0.9125395393770244,2.7984001511445777,-1.901038348882555,1.407518732144814,0.7059853453274938,-1.2275581074458866,1.9964523241565997,-0.014162402820862714,0.2039141430039577,0.263121092047922,1.7339339214447729,1.3424940032505548,-1.6822028989718996,-1.0723052959634567,-0.37300908546689276,1.3450211133861194,-1.3679536148819327,-3.4677279359324595,1.8347718630749232,-2.722701383821924,-1.7607856469346888,-1.1383111965705932,0.7985277256237364,-1.1635380126500254,-0.7420881692725837,0.2576216851125055,2.283668942366302,-2.058693611713517,0.5197954966041535,-0.21335213906484649,0.5163664990200283,-2.041772840236119,2.456143961190788,1.1780140543228914,-1
-0.7239352285460345,-1.3020462443470453,-1.9218799893038199,1.9898495404264438,-1.1835693622937002,-0.5407396862721359,1.700203478255834,2.360005029702085,-4.450025238656365,-1.2907740830367056,-0.46651980125135656,-1.7566933840800505,-2.0390814021320636,-0.4634770044728768,1.9248778711396135,-3.451251701771534,-0.8971690375257508,-1.7377928752680172,-1.8490018144917362,1.2396548584222318,2.601490715254204,0.3079537419712937,2.440345586289347,0.6460347534839964,0.4323271227659204,0.06455542422649148,-1.2930823067937625,-2.123416651030287,0.4690896983603229,2.936507862012289,0.759627559866404,-1.8450161717297957,0.34833107240706707,1.1325033778079698,-1.2735271938102724,-0.6230100373570354,-1.716061677867244,0.48188600918398977,-1.535798388641306,-1.5243791122820216,-1.768997939459265,-1.4217676667687729,1.4178907383990795,0.05669311094719552,-0.5657290072353119,-0.677518182056056,-0.1548532586680269,0.058920410071745886,-0.7405801866746956,-1.2128645781000842,-1
-1.0533851236120073,-1.4227090346180034,-2.8376441485531663,1.4540321843885322,-2.017782904037686,-0.7980480795022388,-4.154943339335083,-4.022869810135425,-0.6695358595908077,1.75415526128119,0.1396563506929016,0.08031930645606368,1.8074150643026068,-2.298802408035352,-0.40351236944152263,-0.46540727666153353,1.6482970718148884,2.254656568588351,4.4817547211233375,0.5475583431491701,0.09689962497110591,0.15532189910095398,2.4307048471453974,-0.976529631919948,1.28126862604671,2.884578825353873,-2.509812551090174,1.9538519446172593,-0.20388855306632558,0.8691769284557589,3.2511022885747813,1.1234778203789577,1.8994140767411993,1.519404390753623,-0.20132126701945896,-1.1341382696618565,-1.22950280549581,-0.8976163507923062,1.2942733082152085,1.4276313679564463,0.34664344778378564,-3.332119522504856,-2.271623802800523,-1.195200006470162,2.871636431714683,-0.9712903362112156,1.0055881798820716,-2.102060956236966,-0.9198883328644178,-0.26166745773545247,-1
1.5763890453974474,-2.411209597061579,-2.3169392296563918,2.608623410375057,-0.9721389187340261,0.4279608187807474,-2.524501319280682,-0.6276615344247415,2.3187649679088027,-0.458301586691506,-1.0883332894428683,-0.35718087380635305,1.4486361889923938,0.13855797733587438,-0.7752029134423042,-2.41059059354113,0.35072333376063747,2.232033771278382,-0.15367405414350893,0.5084612391621017,0.3643805615008393,0.4369119256718219,5.09890426987878,0.36772976206184543,1.7828823706877268,-0.9836051358061084,-0.6781973800474821,0.6602711354249432,-1.7927301631511323,-1.9294143830152337,-1.1771580911225963,-0.8218723258585678,0.7221749969235904,0.3034360170647922,0.5387636413426417,0.6324899982257057,1.2174963971986212,-0.37271658262012203,1.7984211098977818,-0.8568257282474756,-2.6170538964600065,-0.8597354004598069,1.4168198496760838,-0.5076105559123971,-0.48829847704880086,-0.9662436623197863,-2.3620202736183153,-0.10804799746558985,0.26545705537431363,1.0564217006550283,-1
0.4338150675456753,-2.552725219703698,-2.095251845350405,2.1703870175711577,-1.685998477791135,1.3922707817811188,-1.4356119560812244,0.2816748499248643,0.6903294822590249,1.937518678738916,-1.0019286237609661,0.5913525510293299,0.7092891679227228,-0.6795302797674159,-0.18747370366629781,-2.374528795841393,3.5708386428922165,3.5088536497867446,1.2403635697969735,-1.0660987930310806,1.4509652764548076,0.15362400003286356,1.2916913908158199,1.4547425154608147,0.45298240902310694,-4.446061921142127,0.30200021513639347,-0.9409528455283539,-1.21076106701829,-1.4137318428948613,0.5483118876460358,-1.4411768881268616,0.20123435077512097,1.8914567698140525,-0.2631091065043866,0.4320763164097962,0.01793156514650684,0.6282844851513988,0.35509050714576157,-1.3445958169776002,-0.17457165803134161,-0.13529411144431364,0.3276043772511491,-0.37811060066707874,0.4856757316451658,-2.372462213571387,-0.024174417327916416,0.8120945900675738,0.6305661000618024,2.128467531315172,-1
-1.2049034072599178,-3.0875119015582957,-3.50281069245224,3.494165970371755,1.4307968166891378,-1.9050822973479609,0.5417743666102259,0.04619156261311965,-2.418395357575834,0.5578491304190696,-2.9560735661230173,-1.0149613792018093,-0.7457315880677682,-0.28622654591110097,-0.2758134643037439,-1.797139875813037,-0.1033150438169352,-1.484084949478677,1.0557254263648754,0.18514382560882492,2.4497375322734447,0.20209182860932423,0.1757298438011012,1.6415803956186135,0.3872435954156123,-0.20967455069423674,-1.7285220543817668,-0.2712002660790191,1.3907127649305122,1.8950023548966992,2.5536480723981896,0.24413795548029277,0.24756472721928235,2.5075743459188073,0.902180623957032,-1.8259769512845405,-2.066226920266022,0.960018721654442,-1.7313065767489302,-0.5249443018702512,-2.57123594903492,0.7200309602712329,-1.1970873971437024,-0.2013170358022016,0.6635917489734174,1.401939276557407,1.673268085144567,-0.8903116562496693,-0.7698153394446741,0.8536998049975397,-1
1.5434272746171624,-3.0498967551451885,-2.0125701023408396,2.5317626490552296,2.3958774521179067,-2.1778406886921076,2.510966388698893,0.6323210391358111,-1.99502913691352,-2.079305993950253,-1.5128303256913884,-1.8234278015775562,0.09169079859024121,-0.5154500591838385,-1.966994866776772,-2.1453645871338924,-0.7747652190852656,-1.4916332082074382,1.0087163416974045,-0.4625911664669267,0.7273440743615176,1.0475748791891428,2.285534751962876,2.1550147985488266,1.4573469876650578,0.4401084477991227,-1.6714645154036287,-0.11814186622794845,0.7767830796638103,0.8128277917772498,-1.3801201705702424,0.4421191897624556,-0.6320584776783956,1.2485019971246845,-0.8839530950110288,-1.2883563865656749,-3.231483598759945,0.3532499658072777,0.8778215530414343,1.9253734640084432,0.15235142047408537,-0.5585552631286679,0.11033234530113299,-0.7927542880164388,-0.6804943981760766,0.4355141495848139,-0.7587368311243781,-1.3371833276783445,-1.2556615693540032,1.2095538127917322,-1
2.333398247340194,-2.8457050704704874,-3.0883756630355483,2.3007794534601707,0.24885120024445723,2.197682983313848,0.502118854611147,0.3641985651354515,0.2325699540914215,1.5631933503831037,-2.939514354235677,-0.6095109973621459,0.7320240061469326,0.17456122073179112,1.5966242474993375,-4.635102990585105,2.4487607779271863,3.536793212840673,1.5708963010978563,-1.6871650174905035,0.06575680876836015,-0.26874132421988767,2.341195640799042,0.37055917210124295,1.348410530420824,-2.4177995128578798,1.7136187763073092,1.7672639664474195,0.3837616564237397,-2.5644147033659457,-0.9308527471555471,0.047628827015345,-1.6422831119686156,-1.1848654425969638,-1.4908124683329753,-0.2400356547644271,2.8121669888293,1.881532782384087,0.3910255491882481,-0.632201834656169,-1.869083311223309,1.8959623699768116,-0.6374417369210138,0.37590129022997554,0.5551474125078505,0.5811771515723406,0.6839897462111326,2.740606665622214,-1.3785683211192101,1.643067753208333,-1
-0.7827151071130449,-3.5809522554782194,-2.3427548612699214,2.7595396174123956,3.7182454249094996,-1.63835134676001,1.5477278170634232,-1.0718988397385445,-4.069132939509223,-1.8527134815061275,-1.6452699443741896,-3.427931523835343,1.1093969211980341,-1.370191941921232,-0.912803577817374,-2.3927533381580357,-2.153554411719203,-1.9305513858019698,-1.0988608310520407,-1.5654886595332993,2.9381640755861054,0.5907527931828771,-0.3492939889805439,-1.2538460426145124,-1.4549337172028256,-2.20842660006759,-2.3097194466937974,-2.441830556169232,0.04773774391685232,0.5421125108484486,0.3674358115262167,0.60466042812255,-3.059249653928443,0.6911688444578714,-2.434537494377339,-1.5260227209735693,-1.5266653910353214,-1.794252309935816,-2.4244071519524923,-1.5163455249967652,0.21509616643809912,-0.8724713800761088,0.15922561360321227,-0.7815456794532847,0.3277136763734023,2.4469451067520214,0.32222493172326644,-1.0004659439421146,-3.8396423924823684,-2.5215415576087845,-1
-0.6292370183917879,-3.275006516989598,-3.527789237816595,2.900831417326588,-1.306489166462319,-1.978915017774185,0.13993222742583566,1.0300534849367184,0.31122867349662126,0.08414763046142469,-1.1428647242437897,-1.93425951170156,-0.19285154875939323,-0.6222674201737219,0.7895313551890623,2.488603562371482,0.7611147771584912,-1.4216135664413982,-1.0650865653723316,-1.1423362612326622,1.5595160747164372,-0.6430272387936766,1.8604015276294508,-1.4285967632387357,0.8290669656906492,-3.4450487293190823,0.3673597429685588,-0.3869049068995755,-2.0119418277944665,-1.4880130347666616,0.10444546672978419,-1.2773655295872515,-0.3068716192474693,-0.4500209816646338,-1.1934273363104735,0.7345853542214905,0.0840590397717587,0.17627397515289778,-2.54694335280639,-0.4899243750053714,0.03950106255754512,-0.6094237047939753,0.23023190900848173,1.5126525882995083,0.18573218798205463,2.2078636019708724,1.2281069646444926,0.33452942358908616,-1.126175748283744,-1.56665075923063,-1
-0.7078048790376971,-0.7432843461063466,-3.8907081449795986,3.233300271324738,6.269609978110614,0.06453496380214516,7.054220071444957,-1.2706275238463802,-16.023758005531242,-13.410260056451495,3.5716524564966634,28.56329291551847,24.585175295815958,-9.825848116080733,9.22627932891404,3.074969028625228,5.3527231545986655,-4.883897642671104,-5.660779555203231,4.255185117080629,3.4262440759886075,-6.025138505899933,4.67894653745616,2.0720757953513376,7.528521307864864,0.4606741978721006,3.8760455763079893,-1.3664742496688091,-2.414495304025155,-1.2114578491954084,0.9623248036791189,-0.13210436508349396,-0.13678866688892993,-2.2902278887207994,-2.0069371033682533,-1.4147422021784457,1.700969381314012,-0.03196044788037955,-2.049808644969112,1.0718387965866427,0.22431887197206027,0.7424566281875639,-2.478332089776536,-0.6466651454150556,-2.1958978824344513,5.038746969617847,0.9718394632744674,-1.1169543438678233,-0.43136444243113364,0.8213621117139969,-1
-0.24750330560675257,-3.198156084717038,-2.204071753152452,1.6894957553048944,-3.3971088190480385,0.7436273208593968,0.48269527206468626,3.86558049427074,-0.5240229758310174,1.3036579328519384,3.599696980927406,-1.3552031011822083,1.6403133126117484,-2.1485028660929872,-0.3008014606703393,-0.39665747909089344,1.0552753203387122,-3.4400162289159204,1.0233607046105944,-1.4986481477252638,-0.4488219946952569,1.0532111889740405,1.4217975127666465,-0.31106271354395026,-1.0184391505072399,1.6914877578030816,2.174770487656649,1.0402256552965192,-0.28798689348639883,0.8653076151247584,-1.3927586837531771,-1.11070548438305,1.9186285773683622,3.210155834566079,-0.21635230860271124,-0.8200967013212419,-2.113510208396705,-0.353378201764376,1.8313068376019792,0.7040732652776753,-0.134951808004682,-1.1871498739887987,0.8783378043972148,-0.5350265100419156,1.3410079536292452,1.7526982272692433,-0.0664824343236459,-0.5165236130752168,-1.7767204673643286,-0.03681882637952994,-1
